ds,yhat,yhat_lower,yhat_upper
2021-02-15,38.84466132253429,15.287342521499278,61.50074957436079
2021-02-16,16.704245944962295,-3.4979644331059148,36.87470559291298
2021-02-17,17.957473056700408,-5.693017412401039,38.573990456784884
2021-02-18,18.80341258129527,-3.227164534294406,40.264635907784076
2021-02-19,23.820580748575534,3.7279891343694325,46.325287294321356
2021-02-20,40.2070982879535,17.69664941200686,62.7786150504656
2021-02-21,39.04115824974254,16.453462366097153,62.47656327031353
2021-02-22,17.773232072256555,-3.026545875522299,40.13565546124133
2021-02-23,16.22751918335557,-3.7570650862654364,35.209865393448126
2021-02-24,16.99378719182693,-3.8799947911292128,37.6511001026572
2021-02-25,17.420932671713626,-3.4293623085937033,37.99148728524682
2021-02-26,22.07335511030762,0.848814862771285,44.083932872180895
2021-02-27,38.10172446919659,14.584686681754812,61.79245321228912
2021-02-28,36.903445071108365,14.769326858484835,60.21820525485712
2021-03-01,15.963911879049371,-5.390136885127502,38.842828345605675
2021-03-02,14.687537263080774,-6.017188655400501,36.256472862930096
2021-03-03,15.827554837100209,-4.260191946991672,37.714936586576314
2021-03-04,16.731323730768047,-4.354831190016625,37.5882291332008
2021-03-05,21.876974463629757,0.6794100459542393,43.34232328306355
2021-03-06,38.29554707939686,17.49025550502699,61.34543379044733
2021-03-07,37.63851385509,15.576588166590179,60.45495296832602
2021-03-08,17.374744423276262,-4.980896575357142,39.5675979251303
2021-03-09,16.45662459965356,-3.4316031833295257,36.66717207009161
2021-03-10,17.791560235957427,-1.7295020236605554,39.70979333354032
2021-03-11,18.740527462694377,-2.131079054698967,39.48730709434647
2021-03-12,23.73403811859529,1.4447243517122454,45.226383918140776
2021-03-13,39.74228375118075,16.965551227821177,61.79658639168226
2021-03-14,38.74424550525908,15.814173034517179,60.938277156847676
2021-03-15,18.273327587318,-4.27433839062525,39.105191466008236
2021-03-16,16.910672900671674,-3.7122785381866694,37.953838246344596
2021-03-17,17.790430414444074,-4.752118738067187,39.749673084714736
2021-03-18,18.344398378032835,-1.7010573850833581,41.13269214048443
2021-03-19,22.991686256023893,1.4036209804713826,42.770306687371445
2021-03-20,38.65335850552827,15.100239839322054,61.83189109566681
2021-03-21,37.62210666775771,13.70332492735782,60.32711068360664
2021-03-22,17.45810968302372,-6.154836312093984,38.85718605277915
2021-03-23,16.313518872353978,-1.9060671072987145,37.89379654477341
2021-03-24,17.47745368557979,-4.304052728897259,38.96713423079463
2021-03-25,18.37406805739241,-3.3933024300129464,41.11862762611673
2021-03-26,23.33384065926114,3.228385422441063,43.893654543887045
2021-03-27,39.16043433609665,14.943140876132286,62.16032084735324
2021-03-28,38.4076462138198,13.352279490342069,60.45771848230189
2021-03-29,18.630542349053947,-2.5370143743433484,40.725686282893996
2021-03-30,17.544007272401867,-4.224008107774749,38.97561056154851
2021-03-31,18.607958776639926,-4.405646613615491,41.48280188886843
2021-04-01,19.276924283217966,-3.0435184043463446,41.57765891529379
2021-04-02,41.05817320114178,17.985735369614943,65.74394388930651
2021-04-03,39.07861274281648,15.462701983197803,62.67338419309787
2021-04-04,37.855010975657265,14.812844397262628,61.00635394848159
2021-04-05,17.800377069481144,-3.461041206946661,39.325829816768376
2021-04-06,16.25615640583816,-4.664156390664171,37.342737973580384
2021-04-07,16.90257032192773,-5.02111386891143,37.68267383014977
2021-04-08,17.255446466287776,-2.977636620832193,39.00227892631834
2021-04-09,21.590278036271815,-0.9130436268338665,43.526458027515915
2021-04-10,36.601689844275946,11.701677327227259,59.59381304585429
2021-04-11,35.48295820975552,11.279456229056196,57.931790522126924
2021-04-12,15.87670732096177,-4.257731224566298,36.65187829696531
2021-04-13,14.69262997036732,-6.76418731804709,37.374366935055896
2021-04-14,15.767011109003166,-5.697469228171154,36.183791926609686
2021-04-15,16.612521225883505,-6.028652356904687,38.097775113062816
2021-04-16,21.42286473142636,-1.1340275077804647,42.1206476218954
2021-04-17,36.7829774290462,11.981632018045886,59.97411990626944
2021-04-18,36.15409357716811,12.14934871959341,58.24642531343882
2021-04-19,17.17797743263808,-5.373476282354232,38.135327550848494
2021-04-20,16.327208969010375,-3.5022913106466,36.80102300723676
2021-04-21,17.603891883574413,-3.5334432754651277,38.85750692851674
2021-04-22,18.540560561718642,-2.390221615566069,40.41400974448069
2021-04-23,23.28272629064519,1.6936138611863703,45.186178552330006
2021-04-24,38.3466072000949,15.516266101946174,60.781004267575774
2021-04-25,37.50637101269734,15.621825854104397,60.56944870904551
2021-04-26,18.448656437840963,-2.428569160155964,39.86139744716847
2021-04-27,17.252538863245693,-5.474603351467449,38.6343901854284
2021-04-28,18.125051653517005,-2.530749585529222,39.65432196861365
2021-04-29,18.651418972299325,-2.556575037763669,40.1095670390697
2021-04-30,22.954289990283335,1.9333568986428953,44.20818903183103
2021-05-01,37.498307053657676,16.306121361704864,59.60274031605561
2021-05-02,36.379250697568395,13.877913683146065,59.754227113627316
2021-05-03,17.328896831840627,-5.453563190742253,38.08386293894495
2021-05-04,16.024942683899432,-4.8507713136450334,36.828228640880745
2021-05-05,16.8638039534661,-4.342411982955551,38.80111963904287
2021-05-06,17.460806882029523,-6.917683750518342,37.37005413426904
2021-05-07,21.88694134621656,1.1142347795500993,43.59637764930667
2021-05-08,36.52134858397738,14.115033187977735,59.681042226398866
2021-05-09,35.74376033179053,11.070615863894123,60.15907847668026
2021-05-10,17.29143844917436,-5.130757577041417,38.40416282521484
2021-05-11,16.40116822634315,-4.020545236346402,39.40709989753278
2021-05-12,17.621747819264925,-2.928788514721056,39.96304579179407
2021-05-13,18.56674720385864,-4.599587770022448,39.73797103798306
2021-05-14,23.231394619742492,0.15390803088506003,45.0893682015176
2021-05-15,37.895366956321865,13.941213280594734,62.63421257334205
2021-05-16,37.22040632336819,12.066441842227531,61.08704704198679
2021-05-17,18.96045921658786,-4.052600428207046,39.897053514631075
2021-05-18,17.935860619185647,-5.009854077528843,40.33034043451326
2021-05-19,18.884493686731506,-3.042215977133536,40.878965100877835
2021-05-20,19.46490315421625,-3.6300813293423566,41.00221971611425
2021-05-21,23.649994883572177,2.7488160987690335,46.504210211561805
2021-05-22,37.675917235723446,13.1682389772451,62.93230523189821
2021-05-23,36.54009184604346,9.601742673726966,60.863844142430366
2021-05-24,27.929759397121874,4.446142649126444,50.54135904035631
2021-05-25,16.6734230560591,-5.80612212430232,38.54015469809049
2021-05-26,17.32789963953364,-3.6837553144643547,38.82627731355707
2021-05-27,17.728601195158785,-3.6458257276399726,38.60888265861176
2021-05-28,21.80977815206834,0.014638446843221908,44.63625545302175
2021-05-29,35.73051022076193,11.155817961055975,60.997589309601686
2021-05-30,34.776039364640646,10.61496234669767,59.948271279045294
2021-05-31,16.769005951885436,-5.577278636151053,37.04248233048177
2021-06-01,15.704626739842352,-4.714185196117296,38.59127341908756
2021-06-02,16.678151969024558,-5.124590482361223,37.54550520608222
2021-06-03,17.39021184387672,-4.725414360413929,39.29555417617701
2021-06-04,21.698207536705684,-0.2469736770954422,43.460124427907914
2021-06-05,35.66368984669893,10.496664998778368,61.78585535490563
2021-06-06,34.85924096913996,11.215971931451026,57.28775252483493
2021-06-07,17.132554797951485,-5.217402127820961,39.36491755748947
2021-06-08,16.072727074872795,-6.582671254824561,37.42235121002796
2021-06-09,16.97468965306889,-4.629754991612677,37.20019166491563
2021-06-10,17.592807621598567,-3.597264295773462,39.405748654021146
2021-06-11,21.76684460463406,-3.4125082643388023,42.908306299252835
2021-06-12,35.513373443695514,11.905042619146535,60.53328076545466
2021-06-13,34.73150790482613,8.673742608003508,61.570360097930035
2021-06-14,17.31450863586819,-3.558740431432212,39.318693557054836
2021-06-15,16.443930977133366,-5.639791532722575,40.589342834644654
2021-06-16,17.590319315078492,-3.3455176456043474,38.21011674179178
2021-06-17,18.517074220232402,-4.4028653620177,39.95580052026136
2021-06-18,22.98563716245007,1.2223216949523694,44.51272488957863
2021-06-19,36.897782520340286,12.029667859769145,64.80373452950525
2021-06-20,36.408554814746786,11.364751209199566,66.58775971103637
2021-06-21,19.394355750888852,-3.7266845692034587,40.766752681708525
2021-06-22,18.583484560473558,-2.9375208833980397,39.06363373571105
2021-06-23,19.600184054777422,-3.8691573126886456,40.241943422720695
2021-06-24,20.22351780516856,-1.9967945144869834,40.08045318386523
2021-06-25,24.173477444608185,0.8346051269112696,48.050191103436184
2021-06-26,37.30244799184605,12.35092792341208,61.25227619858238
2021-06-27,36.11022461084085,10.50743628309131,59.83391645252195
2021-06-28,18.560414928832394,-2.615325273289609,40.82017202715794
2021-06-29,17.036904563974478,-6.328087716409854,38.35991198578289
2021-06-30,17.41951818754598,-3.4597438772894407,39.335567132100905
2021-07-01,20.965322603361237,-3.510200190318907,43.57283780238527
2021-07-02,21.26913440544163,-1.7311030797166527,43.05504019225966
2021-07-03,34.288057910563246,10.402256791633553,58.752794680579576
2021-07-04,33.462005337693945,8.159931280798933,57.407492936444974
2021-07-05,16.773947184647056,-5.070160289608692,38.870995880271025
2021-07-06,16.157067382978056,-5.249908133595878,38.02532446766438
2021-07-07,17.610222563443713,-4.998402250851446,40.31207053713971
2021-07-08,18.95503151991915,-2.568900856562917,40.623623321195105
2021-07-09,23.777029830507402,-0.5461762802280145,46.325877097138466
2021-07-10,37.714769121641716,11.5713215267663,63.21973274550638
2021-07-11,37.784849160084114,11.673274551756313,65.27178329922215
2021-07-12,21.907187473639656,-2.374794357900334,43.29823373619144
2021-07-13,21.531079807371835,-0.5925050904602832,46.97439321988051
2021-07-14,22.79584788065359,-0.42308523212096627,45.08232647994564
2021-07-15,23.54318267728246,-0.43429280832940864,46.2492471123517
2021-07-16,27.337921639557564,2.6037334385810804,49.4900852793642
2021-07-17,39.80368049434322,9.115797551910923,65.27392498386259
2021-07-18,38.3463140148525,11.928445859151154,65.86371804385857
2021-07-19,21.0232586232266,-0.8757373400910288,43.4799882757132
2021-07-20,18.991142630904314,-3.3389700626228436,39.69978715989842
2021-07-21,18.693987020712036,-4.549876428016076,40.99845201713692
2021-07-22,18.115414738021705,-3.434876363896397,40.18545134929098
2021-07-23,20.867436088207548,-1.7104274808018836,42.23679886113757
2021-07-24,32.56594184591372,6.644232079950916,57.29609685606639
2021-07-25,30.9515558697935,6.207415141924116,55.614063244107086
2021-07-26,14.107787381643718,-8.422110776579526,34.456261215702575
2021-07-27,12.74027005516849,-9.591040169169565,35.80505627747802
2021-07-28,13.406976430821212,-9.21299385740152,32.47917567527432
2021-07-29,14.027739844184124,-7.41886571636519,33.74381370191629
2021-07-30,18.059790300632525,-3.0093932734600273,40.56999673845691
2021-07-31,30.931331737805397,4.604187038514159,54.632903664201805
2021-08-01,30.575733273256766,6.582332095237132,53.757662368921864
2021-08-02,25.632405272354635,2.0517893437955057,51.364489621675474
2021-08-03,14.456059703640909,-6.891503069955256,36.400546436245136
2021-08-04,15.608238404906228,-7.347614068759871,37.85259349172013
2021-08-05,16.402506010283506,-8.261378158790718,38.91640415951166
2021-08-06,20.266413062852934,-3.8042959534569185,42.68782068685334
2021-08-07,32.59808078059754,9.294698406085631,57.7739443701045
2021-08-08,31.697648021148964,5.042159272958416,58.14667237559356
2021-08-09,15.690132343827733,-5.1472627032539675,36.15924901962137
2021-08-10,14.465753907914259,-6.000982461521084,36.50290866887454
2021-08-11,14.98310415475603,-6.512508661013937,36.10295855350124
2021-08-12,15.274540881149996,-7.2330041144356105,38.179164909542266
2021-08-13,18.770742870697305,-3.5815396510314943,40.41811157665706
2021-08-14,30.822717580525385,5.2281232715894195,54.319822029756395
2021-08-15,30.034422195490144,3.394260674262961,55.946936415848924
2021-08-16,14.537775280442213,-8.24157946735139,36.389438241920175
2021-08-17,13.767107990217404,-8.999388847728618,36.61328890090674
2021-08-18,14.805675163659407,-8.711287035735966,37.51168615635056
2021-08-19,15.648309563753132,-7.548498078596676,38.85700817321334
2021-08-20,19.61122189309946,-3.495435419155917,42.57612168963635
2021-08-21,31.909222469247407,5.333027919018898,58.491337647495165
2021-08-22,31.397683307899648,2.9121162525089406,57.217229405303335
2021-08-23,16.203750095383636,-6.728909134579514,38.40022492043163
2021-08-24,15.33457839722205,-5.538481930157902,37.12380329233653
2021-08-25,16.062646707191917,-7.834756717641184,39.148613173773754
2021-08-26,16.43755920978232,-5.785098931106879,37.76055642873428
2021-08-27,19.770392417647443,-4.642886067536268,43.48586322338914
2021-08-28,31.254064725324703,5.237085507844626,57.23706104165036
2021-08-29,30.10252795325937,4.934916310010797,56.12662227968311
2021-08-30,14.527301309160165,-6.814810734651551,37.62616521067878
2021-08-31,13.170947747318971,-9.810502219940387,37.33001934175586
2021-09-01,13.525787602506185,-8.734476401132728,35.08095712382071
2021-09-02,13.69303483509336,-8.37022941888065,36.3501769561201
2021-09-03,16.94350271935848,-5.638831170557822,39.59043043978796
2021-09-04,28.38621081750059,1.906028988546485,52.19037020590385
2021-09-05,27.512483364951038,2.6170319402121724,54.75236743049473
2021-09-06,24.06914083854596,0.940999930500612,48.49308371153
2021-09-07,11.617056355986126,-11.315722264384682,33.0322351601678
2021-09-08,12.412745055483011,-10.529650179807746,34.622001906145734
2021-09-09,13.002581445564354,-8.12864863592239,35.50428290469101
2021-09-10,16.575482107414995,-6.510966633292804,38.8338822549938
2021-09-11,28.140524932801533,2.725809410205487,54.42015461601362
2021-09-12,27.475803555933982,4.420188416328548,54.606098340207254
2021-09-13,12.811345289558174,-9.809697703216056,35.31537561553201
2021-09-14,11.927663975811504,-10.351873311994439,32.71212633030318
2021-09-15,12.653251419358307,-9.33980631185061,34.34560697990277
2021-09-16,13.12661705876784,-8.28124837814383,36.719180196736765
2021-09-17,16.513548492275856,-5.537121902615416,39.717437129519446
2021-09-18,27.77148250719062,2.6154262088051503,55.252216438333114
2021-09-19,26.998514757933425,1.747659049834839,53.34207310711234
2021-09-20,12.465576317629909,-10.233779751040514,34.48754474825661
2021-09-21,11.54474275852642,-9.674858320333355,33.21143677684328
2021-09-22,12.244728813642544,-9.492361854389964,34.31061367889786
2021-09-23,12.72445083544663,-11.335170533388835,37.03273614909585
2021-09-24,16.089970283800557,-6.160018925695687,39.592300207035784
2021-09-25,27.20920555272217,2.428185370194346,53.01631005337593
2021-09-26,26.466511079582602,1.0329341521017643,51.91039673341124
2021-09-27,12.14865993094375,-9.987661119117291,33.02352151479566
2021-09-28,11.206042255077358,-10.102061652292093,32.24220495442889
2021-09-29,11.827530994846866,-9.59314431295103,32.36954887667743
2021-09-30,12.205052421117498,-9.448546511923974,35.42534785514152
2021-10-01,15.407939917372893,-7.08003998114638,37.99123841043925
2021-10-02,26.244300815677374,-0.007501648503098706,53.74236100689186
2021-10-03,25.41658316375152,-0.7403767264644289,50.840684893058274
2021-10-04,11.256508142233331,-10.391577580411214,33.4582572193506
2021-10-05,10.314673869591026,-11.448423516900293,33.32264509673114
